"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"orange","28.1162790697674","43","Asian",7.79774351251788,26.4184505414109
"orange","28.1162790697674","43","Hispanic",7.35406564623924,34.7557219296299
"orange","28.1162790697674","43","American_Indian",0.00726392251815981,25
"orange","28.1162790697674","43","Others",0.902312412112414,28.3686661765985
"orange","28.1162790697674","43","NorthSide",6,21
"orange","28.1162790697674","43","FarNorthSide",8,31.625
"orange","28.1162790697674","43","FarSoutheastSide",3,27.3333333333333
"orange","28.1162790697674","43","SouthSide",7,21.2857142857143
"orange","28.1162790697674","43","CentralChicago",11,26.7272727272727
"orange","28.1162790697674","43","FarSouthwestSide",1,9
"orange","28.1162790697674","43","SouthwestSide",7,42.2857142857143
"orange","28.1162790697674","43","WestSide",0,NA
"orange","28.1162790697674","43","NorthwestSide",0,NA
"green","28.12","25","White",14.9761755833158,25.9900900773949
"green","28.12","25","Black",2.91158089327785,26.0239498652389
"green","28.12","25","Asian",1.9658743889458,27.4744564597288
"green","28.12","25","Hispanic",4.80344418918541,36.4637560861737
"green","28.12","25","American_Indian",0,NA
"green","28.12","25","Others",0.342924945275179,25.7609278905318
"green","28.12","25","NorthSide",1,18
"green","28.12","25","FarNorthSide",7,31
"green","28.12","25","FarSoutheastSide",0,NA
"green","28.12","25","SouthSide",0,NA
"green","28.12","25","CentralChicago",12,23
"green","28.12","25","FarSouthwestSide",0,NA
"green","28.12","25","SouthwestSide",0,NA
"green","28.12","25","WestSide",5,38.4
"green","28.12","25","NorthwestSide",0,NA
"yellow","32.6111111111111","18","White",11.7849941858385,31.7755364913581
"yellow","32.6111111111111","18","Black",1.48289982264614,37.9437626307608
"yellow","32.6111111111111","18","Asian",2.21108860510059,38.0692354055384
"yellow","32.6111111111111","18","Hispanic",2.13994622754696,27.9076175893586
"yellow","32.6111111111111","18","American_Indian",0.0272879932829555,42
"yellow","32.6111111111111","18","Others",0.353783165584865,31.7068196138907
"yellow","32.6111111111111","18","NorthSide",8,24.625
"yellow","32.6111111111111","18","FarNorthSide",0,NA
"yellow","32.6111111111111","18","FarSoutheastSide",0,NA
"yellow","32.6111111111111","18","SouthSide",0,NA
"yellow","32.6111111111111","18","CentralChicago",7,36.5714285714286
"yellow","32.6111111111111","18","FarSouthwestSide",0,NA
"yellow","32.6111111111111","18","SouthwestSide",0,NA
"yellow","32.6111111111111","18","WestSide",3,44.6666666666667
"yellow","32.6111111111111","18","NorthwestSide",0,NA
"brown","32.5","2","White",0.514140376793132,17.6839317833589
"brown","32.5","2","Black",0.0301349982957411,27.32069038213
"brown","32.5","2","Asian",0.239588967009194,9
"brown","32.5","2","Hispanic",1.17428187723701,44.5273311564316
"brown","32.5","2","American_Indian",0.0302866414277988,9
"brown","32.5","2","Others",0.0115671392371218,31.8271604938272
"brown","32.5","2","NorthSide",0,NA
"brown","32.5","2","FarNorthSide",1,9
"brown","32.5","2","FarSoutheastSide",0,NA
"brown","32.5","2","SouthSide",0,NA
"brown","32.5","2","CentralChicago",0,NA
"brown","32.5","2","FarSouthwestSide",0,NA
"brown","32.5","2","SouthwestSide",0,NA
"brown","32.5","2","WestSide",1,56
"brown","32.5","2","NorthwestSide",0,NA
"all","28.8128078817734","203","White",101.571776548489,28.4507313430103
"all","28.8128078817734","203","Black",37.3256226448463,26.5046340100006
"all","28.8128078817734","203","Asian",22.2603344883896,30.2187414581696
"all","28.8128078817734","203","Hispanic",33.2120251057014,30.7941784395356
"all","28.8128078817734","203","American_Indian",0.469231475455483,27.9158454793706
"all","28.8128078817734","203","Others",4.16100973711849,25.5686478109771
"all color","28.8128078817734","203","purple",43,30.3488372093023
"all color","28.8128078817734","203","blue",72,25.5
"all color","28.8128078817734","203","orange",43,33.4883720930233
"all color","28.8128078817734","203","green",25,26.24
"all color","28.8128078817734","203","yellow",18,30.3333333333333
"all color","28.8128078817734","203","brown",2,33
"all location","28.8128078817734","203","NorthSide",51,26.7058823529412
"all location","28.8128078817734","203","FarNorthSide",49,23.7551020408163
"all location","28.8128078817734","203","FarSoutheastSide",8,27.125
"all location","28.8128078817734","203","SouthSide",14,26.8571428571429
"all location","28.8128078817734","203","CentralChicago",55,31.5818181818182
"all location","28.8128078817734","203","FarSouthwestSide",7,31.8571428571429
"all location","28.8128078817734","203","SouthwestSide",10,39.3
"all location","28.8128078817734","203","WestSide",9,41.8888888888889
"all location","28.8128078817734","203","NorthwestSide",0,NA
"default","31.9113300492611","203","White",101.571776548489,32.4857613366083
"default","31.9113300492611","203","Black",37.3256226448463,32.3829734740374
"default","31.9113300492611","203","Asian",22.2603344883896,33.4904546664917
"default","31.9113300492611","203","Hispanic",33.2120251057014,29.3874186061518
"default","31.9113300492611","203","American_Indian",0.469231475455483,22.5192610312551
"default","31.9113300492611","203","Others",4.16100973711849,31.3764482866668
"default color","31.9113300492611","203","purple",43,31.7674418604651
"default color","31.9113300492611","203","blue",72,31.3611111111111
"default color","31.9113300492611","203","orange",43,31.6279069767442
"default color","31.9113300492611","203","green",25,31.12
"default color","31.9113300492611","203","yellow",18,36.5555555555556
"default color","31.9113300492611","203","brown",2,29
"default location","31.9113300492611","203","NorthSide",51,34.921568627451
"default location","31.9113300492611","203","FarNorthSide",49,25.7959183673469
"default location","31.9113300492611","203","FarSoutheastSide",8,32.375
"default location","31.9113300492611","203","SouthSide",14,32.0714285714286
"default location","31.9113300492611","203","CentralChicago",55,34.5636363636364
"default location","31.9113300492611","203","FarSouthwestSide",7,38.7142857142857
"default location","31.9113300492611","203","SouthwestSide",10,27.7
"default location","31.9113300492611","203","WestSide",9,30.6666666666667
"default location","31.9113300492611","203","NorthwestSide",0,NA
