"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"orange","21.0714285714286","28","Asian",2.19807627517252,16.0706482344994
"orange","21.0714285714286","28","Hispanic",8.27768000768395,19.7315380941486
"orange","21.0714285714286","28","American_Indian",0.0272879932829555,12
"orange","21.0714285714286","28","Others",0.66176675606667,24.8335745927879
"orange","21.0714285714286","28","NorthSide",0,NA
"orange","21.0714285714286","28","FarNorthSide",4,34.25
"orange","21.0714285714286","28","FarSoutheastSide",0,NA
"orange","21.0714285714286","28","SouthSide",7,29.2857142857143
"orange","21.0714285714286","28","CentralChicago",6,9.83333333333333
"orange","21.0714285714286","28","FarSouthwestSide",1,35
"orange","21.0714285714286","28","SouthwestSide",8,17.875
"orange","21.0714285714286","28","WestSide",2,5.5
"orange","21.0714285714286","28","NorthwestSide",0,NA
"green","23.1785714285714","28","White",12.1546517774549,18.2045017593387
"green","23.1785714285714","28","Black",3.69695152086303,32.6687804800307
"green","23.1785714285714","28","Asian",2.46869306630336,17.2202401281703
"green","23.1785714285714","28","Hispanic",8.79853772575116,27.057672917423
"green","23.1785714285714","28","American_Indian",0.0327147825051722,20.9115457860796
"green","23.1785714285714","28","Others",0.848451127122404,30.281252295825
"green","23.1785714285714","28","NorthSide",7,20
"green","23.1785714285714","28","FarNorthSide",7,31.8571428571429
"green","23.1785714285714","28","FarSoutheastSide",0,NA
"green","23.1785714285714","28","SouthSide",1,57
"green","23.1785714285714","28","CentralChicago",9,9.66666666666667
"green","23.1785714285714","28","FarSouthwestSide",0,NA
"green","23.1785714285714","28","SouthwestSide",0,NA
"green","23.1785714285714","28","WestSide",1,48
"green","23.1785714285714","28","NorthwestSide",3,31.3333333333333
"yellow","25","2","White",0.0529461464021646,33.4748658463873
"yellow","25","2","Black",0.000914913083257091,13
"yellow","25","2","Asian",0,NA
"yellow","25","2","Hispanic",1.94613894051458,24.7750764235123
"yellow","25","2","American_Indian",0,NA
"yellow","25","2","Others",0,NA
"yellow","25","2","NorthSide",0,NA
"yellow","25","2","FarNorthSide",0,NA
"yellow","25","2","FarSoutheastSide",0,NA
"yellow","25","2","SouthSide",0,NA
"yellow","25","2","CentralChicago",0,NA
"yellow","25","2","FarSouthwestSide",0,NA
"yellow","25","2","SouthwestSide",0,NA
"yellow","25","2","WestSide",2,25
"yellow","25","2","NorthwestSide",0,NA
"brown","33.6666666666667","6","White",2.3559149027559,36.6529872960155
"brown","33.6666666666667","6","Black",1.2243576554406,34.8559400799164
"brown","33.6666666666667","6","Asian",0.0939207904244473,29.644696245162
"brown","33.6666666666667","6","Hispanic",2.24686382583099,30.0375008557015
"brown","33.6666666666667","6","American_Indian",0,NA
"brown","33.6666666666667","6","Others",0.0789428255480625,34.1781094273836
"brown","33.6666666666667","6","NorthSide",0,NA
"brown","33.6666666666667","6","FarNorthSide",2,39
"brown","33.6666666666667","6","FarSoutheastSide",0,NA
"brown","33.6666666666667","6","SouthSide",0,NA
"brown","33.6666666666667","6","CentralChicago",0,NA
"brown","33.6666666666667","6","FarSouthwestSide",3,32.6666666666667
"brown","33.6666666666667","6","SouthwestSide",1,26
"brown","33.6666666666667","6","WestSide",0,NA
"brown","33.6666666666667","6","NorthwestSide",0,NA
"all","23.3481481481481","135","White",58.6430074936884,21.6768846118372
"all","23.3481481481481","135","Black",27.3545906910461,28.1080601444537
"all","23.3481481481481","135","Asian",12.3243987381825,17.8091086514881
"all","23.3481481481481","135","Hispanic",32.9704197685759,24.1781333350664
"all","23.3481481481481","135","American_Indian",0.226470536410573,17.8011541493001
"all","23.3481481481481","135","Others",3.48111277209654,26.2090373025209
"all color","23.3481481481481","135","purple",26,16.2307692307692
"all color","23.3481481481481","135","blue",45,24.8222222222222
"all color","23.3481481481481","135","orange",28,27.75
"all color","23.3481481481481","135","green",28,19.3928571428571
"all color","23.3481481481481","135","yellow",2,20.5
"all color","23.3481481481481","135","brown",6,42
"all location","23.3481481481481","135","NorthSide",27,19.4814814814815
"all location","23.3481481481481","135","FarNorthSide",38,23.4210526315789
"all location","23.3481481481481","135","FarSoutheastSide",2,7.5
"all location","23.3481481481481","135","SouthSide",24,32.8333333333333
"all location","23.3481481481481","135","CentralChicago",16,9.625
"all location","23.3481481481481","135","FarSouthwestSide",5,40.4
"all location","23.3481481481481","135","SouthwestSide",9,26.1111111111111
"all location","23.3481481481481","135","WestSide",11,23.1818181818182
"all location","23.3481481481481","135","NorthwestSide",3,29
"default","26.5925925925926","135","White",58.6430074936884,27.5890770693176
"default","26.5925925925926","135","Black",27.3545906910461,23.9114175150465
"default","26.5925925925926","135","Asian",12.3243987381825,27.6715840437685
"default","26.5925925925926","135","Hispanic",32.9704197685759,26.411450660857
"default","26.5925925925926","135","American_Indian",0.226470536410573,29.3831008849706
"default","26.5925925925926","135","Others",3.48111277209654,28.5885167048105
"default color","26.5925925925926","135","purple",26,29.4230769230769
"default color","26.5925925925926","135","blue",45,24.3333333333333
"default color","26.5925925925926","135","orange",28,27.8571428571429
"default color","26.5925925925926","135","green",28,27.9285714285714
"default color","26.5925925925926","135","yellow",2,19
"default color","26.5925925925926","135","brown",6,21.6666666666667
"default location","26.5925925925926","135","NorthSide",27,26.962962962963
"default location","26.5925925925926","135","FarNorthSide",38,27.6578947368421
"default location","26.5925925925926","135","FarSoutheastSide",2,22
"default location","26.5925925925926","135","SouthSide",24,22.2916666666667
"default location","26.5925925925926","135","CentralChicago",16,30.4375
"default location","26.5925925925926","135","FarSouthwestSide",5,18.8
"default location","26.5925925925926","135","SouthwestSide",9,39.1111111111111
"default location","26.5925925925926","135","WestSide",11,22
"default location","26.5925925925926","135","NorthwestSide",3,19
