"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"orange","34.2777777777778","36","FarSoutheastSide",7,43
"orange","34.2777777777778","36","SouthSide",5,32.6
"orange","34.2777777777778","36","CentralChicago",3,38
"orange","34.2777777777778","36","FarSouthwestSide",1,42
"orange","34.2777777777778","36","SouthwestSide",11,42.0909090909091
"orange","34.2777777777778","36","WestSide",5,27.4
"orange","34.2777777777778","36","NorthwestSide",1,13
"green","24.0857142857143","35","White",13.3325929297896,26.8909358426841
"green","24.0857142857143","35","Black",7.79961962245366,21.4691403303254
"green","24.0857142857143","35","Asian",4.84693828589753,19.5785771985639
"green","24.0857142857143","35","Hispanic",8.39253929910202,24.1739639375973
"green","24.0857142857143","35","American_Indian",0.0321403694981591,30.8359133126935
"green","24.0857142857143","35","Others",0.596169493259013,30.6201432663594
"green","24.0857142857143","35","NorthSide",0,NA
"green","24.0857142857143","35","FarNorthSide",10,21.1
"green","24.0857142857143","35","FarSoutheastSide",0,NA
"green","24.0857142857143","35","SouthSide",1,0
"green","24.0857142857143","35","CentralChicago",14,27.5714285714286
"green","24.0857142857143","35","FarSouthwestSide",0,NA
"green","24.0857142857143","35","SouthwestSide",0,NA
"green","24.0857142857143","35","WestSide",7,25.7142857142857
"green","24.0857142857143","35","NorthwestSide",3,22
"yellow","51.5","2","White",0,NA
"yellow","51.5","2","Black",1.95970009372071,51.5308464849354
"yellow","51.5","2","Asian",0,NA
"yellow","51.5","2","Hispanic",0.0402999062792877,50
"yellow","51.5","2","American_Indian",0,NA
"yellow","51.5","2","Others",0,NA
"yellow","51.5","2","NorthSide",0,NA
"yellow","51.5","2","FarNorthSide",0,NA
"yellow","51.5","2","FarSoutheastSide",0,NA
"yellow","51.5","2","SouthSide",0,NA
"yellow","51.5","2","CentralChicago",0,NA
"yellow","51.5","2","FarSouthwestSide",0,NA
"yellow","51.5","2","SouthwestSide",0,NA
"yellow","51.5","2","WestSide",2,51.5
"yellow","51.5","2","NorthwestSide",0,NA
"brown","26.75","4","White",0.282105335270537,21.8225260476068
"brown","26.75","4","Black",0.835170155698066,47.5260184004835
"brown","26.75","4","Asian",0.241657885493502,23.5
"brown","26.75","4","Hispanic",2.55325489189055,20.9179666912505
"brown","26.75","4","American_Indian",0,NA
"brown","26.75","4","Others",0.0878117316473481,23.5
"brown","26.75","4","NorthSide",0,NA
"brown","26.75","4","FarNorthSide",0,NA
"brown","26.75","4","FarSoutheastSide",0,NA
"brown","26.75","4","SouthSide",0,NA
"brown","26.75","4","CentralChicago",0,NA
"brown","26.75","4","FarSouthwestSide",0,NA
"brown","26.75","4","SouthwestSide",4,26.75
"brown","26.75","4","WestSide",0,NA
"brown","26.75","4","NorthwestSide",0,NA
"all","28.9797297297297","148","White",66.6521382081357,27.6762084607592
"all","28.9797297297297","148","Black",32.0245136744735,34.118859311357
"all","28.9797297297297","148","Asian",12.872377083182,24.6718770974367
"all","28.9797297297297","148","Hispanic",32.4947680600802,28.2078095751308
"all","28.9797297297297","148","American_Indian",0.0701279461433281,37.0659808073783
"all","28.9797297297297","148","Others",3.88607502798535,29.5646262911084
"all color","28.9797297297297","148","purple",37,31.8108108108108
"all color","28.9797297297297","148","blue",34,27.4411764705882
"all color","28.9797297297297","148","orange",36,32.2222222222222
"all color","28.9797297297297","148","green",35,22.7428571428571
"all color","28.9797297297297","148","yellow",2,57
"all color","28.9797297297297","148","brown",4,27.25
"all location","28.9797297297297","148","NorthSide",50,31.54
"all location","28.9797297297297","148","FarNorthSide",28,22.0714285714286
"all location","28.9797297297297","148","FarSoutheastSide",8,40.625
"all location","28.9797297297297","148","SouthSide",10,23.7
"all location","28.9797297297297","148","CentralChicago",18,25.8333333333333
"all location","28.9797297297297","148","FarSouthwestSide",1,34
"all location","28.9797297297297","148","SouthwestSide",15,35.5333333333333
"all location","28.9797297297297","148","WestSide",14,29.8571428571429
"all location","28.9797297297297","148","NorthwestSide",4,20.5
"default","31.0810810810811","148","White",66.6521382081357,30.4456620079752
"default","31.0810810810811","148","Black",32.0245136744735,31.8537419634548
"default","31.0810810810811","148","Asian",12.872377083182,30.7610799404074
"default","31.0810810810811","148","Hispanic",32.4947680600802,31.9442577115083
"default","31.0810810810811","148","American_Indian",0.0701279461433281,32.7567302133235
"default","31.0810810810811","148","Others",3.88607502798535,29.4241115297692
"default color","31.0810810810811","148","purple",37,30.3243243243243
"default color","31.0810810810811","148","blue",34,28.8529411764706
"default color","31.0810810810811","148","orange",36,33.1944444444444
"default color","31.0810810810811","148","green",35,30.8571428571429
"default color","31.0810810810811","148","yellow",2,39.5
"default color","31.0810810810811","148","brown",4,35.75
"default location","31.0810810810811","148","NorthSide",50,30.5
"default location","31.0810810810811","148","FarNorthSide",28,31.3571428571429
"default location","31.0810810810811","148","FarSoutheastSide",8,31.5
"default location","31.0810810810811","148","SouthSide",10,32.7
"default location","31.0810810810811","148","CentralChicago",18,32.7777777777778
"default location","31.0810810810811","148","FarSouthwestSide",1,29
"default location","31.0810810810811","148","SouthwestSide",15,26.0666666666667
"default location","31.0810810810811","148","WestSide",14,30.0714285714286
"default location","31.0810810810811","148","NorthwestSide",4,46.75
