"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"orange","33.4375","32","CentralChicago",4,38.5
"orange","33.4375","32","FarSouthwestSide",1,9
"orange","33.4375","32","SouthwestSide",9,40.2222222222222
"orange","33.4375","32","WestSide",1,11
"orange","33.4375","32","NorthwestSide",2,53
"green","28.3548387096774","31","White",14.8576741259111,23.7184796582719
"green","28.3548387096774","31","Black",3.37994061816116,28.1812086531946
"green","28.3548387096774","31","Asian",4.94165637283506,28.0316770067493
"green","28.3548387096774","31","Hispanic",7.00469433421698,39.2441882491635
"green","28.3548387096774","31","American_Indian",0.0273032801028662,17.2134467168574
"green","28.3548387096774","31","Others",0.788731268772811,22.1384715074652
"green","28.3548387096774","31","NorthSide",2,48
"green","28.3548387096774","31","FarNorthSide",7,28.1428571428571
"green","28.3548387096774","31","FarSoutheastSide",0,NA
"green","28.3548387096774","31","SouthSide",2,26.5
"green","28.3548387096774","31","CentralChicago",15,21.2
"green","28.3548387096774","31","FarSouthwestSide",0,NA
"green","28.3548387096774","31","SouthwestSide",0,NA
"green","28.3548387096774","31","WestSide",2,46
"green","28.3548387096774","31","NorthwestSide",3,41
"yellow","26.1666666666667","6","White",3.28373559548387,28.9544059941732
"yellow","26.1666666666667","6","Black",1.75766070507108,17.1952197701462
"yellow","26.1666666666667","6","Asian",0.582853888541306,34.4006436828648
"yellow","26.1666666666667","6","Hispanic",0.328212541867489,30.7282624895539
"yellow","26.1666666666667","6","American_Indian",0,NA
"yellow","26.1666666666667","6","Others",0.0475372690362599,32.8599904814416
"yellow","26.1666666666667","6","NorthSide",2,35
"yellow","26.1666666666667","6","FarNorthSide",0,NA
"yellow","26.1666666666667","6","FarSoutheastSide",0,NA
"yellow","26.1666666666667","6","SouthSide",0,NA
"yellow","26.1666666666667","6","CentralChicago",1,5
"yellow","26.1666666666667","6","FarSouthwestSide",0,NA
"yellow","26.1666666666667","6","SouthwestSide",0,NA
"yellow","26.1666666666667","6","WestSide",3,27.3333333333333
"yellow","26.1666666666667","6","NorthwestSide",0,NA
"brown","32.75","4","White",2.6453475357273,35.545798982277
"brown","32.75","4","Black",0.0728860275233174,19.0705328862656
"brown","32.75","4","Asian",0.138940319192987,53.0651498761551
"brown","32.75","4","Hispanic",1.06458264680058,23.5200436780451
"brown","32.75","4","American_Indian",0,NA
"brown","32.75","4","Others",0.078243470755817,40.4776734453872
"brown","32.75","4","NorthSide",0,NA
"brown","32.75","4","FarNorthSide",0,NA
"brown","32.75","4","FarSoutheastSide",0,NA
"brown","32.75","4","SouthSide",0,NA
"brown","32.75","4","CentralChicago",1,57
"brown","32.75","4","FarSouthwestSide",1,22
"brown","32.75","4","SouthwestSide",0,NA
"brown","32.75","4","WestSide",0,NA
"brown","32.75","4","NorthwestSide",2,26
"all","27.7299270072993","137","White",64.2834685281044,26.250385619683
"all","27.7299270072993","137","Black",28.6030600496475,28.5913340255462
"all","27.7299270072993","137","Asian",12.8915253480031,26.7091318950243
"all","27.7299270072993","137","Hispanic",27.5544833208281,31.1752867925702
"all","27.7299270072993","137","American_Indian",0.219877391938587,24.0231647045854
"all","27.7299270072993","137","Others",3.44758536147824,24.6874225329264
"all color","27.7299270072993","137","purple",26,22.3461538461538
"all color","27.7299270072993","137","blue",38,26.9473684210526
"all color","27.7299270072993","137","orange",32,33.1875
"all color","27.7299270072993","137","green",31,25.5806451612903
"all color","27.7299270072993","137","yellow",6,28.3333333333333
"all color","27.7299270072993","137","brown",4,42.25
"all location","27.7299270072993","137","NorthSide",42,23.8333333333333
"all location","27.7299270072993","137","FarNorthSide",27,29.1481481481481
"all location","27.7299270072993","137","FarSoutheastSide",8,31.375
"all location","27.7299270072993","137","SouthSide",10,20
"all location","27.7299270072993","137","CentralChicago",21,23.047619047619
"all location","27.7299270072993","137","FarSouthwestSide",2,21
"all location","27.7299270072993","137","SouthwestSide",9,40.5555555555556
"all location","27.7299270072993","137","WestSide",11,34.1818181818182
"all location","27.7299270072993","137","NorthwestSide",7,41.8571428571429
"default","29.6277372262774","137","White",64.2834685281044,27.9577892735169
"default","29.6277372262774","137","Black",28.6030600496475,33.3500280593522
"default","29.6277372262774","137","Asian",12.8915253480031,29.1706534427524
"default","29.6277372262774","137","Hispanic",27.5544833208281,29.6533041557071
"default","29.6277372262774","137","American_Indian",0.219877391938587,33.0955451629208
"default","29.6277372262774","137","Others",3.44758536147824,31.1669796159041
"default color","29.6277372262774","137","purple",26,24.6153846153846
"default color","29.6277372262774","137","blue",38,32.1842105263158
"default color","29.6277372262774","137","orange",32,33.25
"default color","29.6277372262774","137","green",31,26
"default color","29.6277372262774","137","yellow",6,31.8333333333333
"default color","29.6277372262774","137","brown",4,33.75
"default location","29.6277372262774","137","NorthSide",42,27.2380952380952
"default location","29.6277372262774","137","FarNorthSide",27,32.7037037037037
"default location","29.6277372262774","137","FarSoutheastSide",8,41.5
"default location","29.6277372262774","137","SouthSide",10,27.4
"default location","29.6277372262774","137","CentralChicago",21,27.4761904761905
"default location","29.6277372262774","137","FarSouthwestSide",2,28.5
"default location","29.6277372262774","137","SouthwestSide",9,34.1111111111111
"default location","29.6277372262774","137","WestSide",11,30.1818181818182
"default location","29.6277372262774","137","NorthwestSide",7,21.8571428571429
